0.4122392;0.617654;0.6151905;0.5742011;0.5315762;0.605483;0.45847648;0.57169324;0.524156;0.616541;0.52780056;0.64931405;0.5018573;0.47493035;0.5401077;0.5855381;0.5446267;0.587474;0.53269416;0.7228866;0.5903461;0.62768936;0.51707745;0.61621904;0.56133544;0.5924885;0.527927;0.5347072;0.6430824;0.6340438;0.63907504;0.57041574;0.6402563;0.5441864;0.51189184;0.59084404;0.5542262;0.54585505;0.6089524;0.5775209;0.650589;0.5299568;0.56469065;0.58696556;0.63052976;0.6321122;0.5255358;0.51229143;0.56377274;0.5699837;0.5879514;0.5978895;0.5059153;0.6352112;0.6280786;0.54459363;0.62417847;0.5412639;0.45969272;0.5481931;0.528113;0.53060776;0.45583922;0.43960792;0.5029789;0.51722765;0.52584654;0.64037675;0.6692223;0.60639787;0.5087589;0.5637072;0.50025207;0.47605467;0.47789413;0.47504902;0.5571852;0.62585866;0.57117236;0.33165932;0.6129885;0.5514461;0.7100177;0.6086451;0.560742;0.530234;0.5435343;0.5225096;0.67910403;0.5599937;0.25452107;0.52030516;0.5869475;0.58471465;0.5720161;0.6227777;0.54977703;0.580936;0.51590574;0.6965177;0.61176115;0.60151225;0.6386117;0.30577338;0.5714333;0.53899837;0.5113338;0.5423183;0.5930135;0.56620353;0.50323415;0.5678433;0.49264336;0.52427614;0.4581923;0.57076764;0.56044257;0.53651094;0.52996016;0.6118747;0.5725306;0.556288;0.5618267;0.6618501;0.5675659;0.5192525;0.5263707;0.5652442;0.56357473;0.65268624;0.56387246;0.51341283;0.51927114;0.5751989;0.5015034;0.5755433;0.5332935;0.6384715;0.6434506;0.6237974;0.519192;0.5578121;0.54696596;0.58337986;0.634272;0.48810047;0.55656064;0.6407747;0.6432339;0.6388228;0.6204731;0.59910965;0.5483652;0.68231;0.54349303;0;0.64456534;0.55163395;0.39330006;0.56088966;0.6375017;0.7192788;0.5884405;0.6101169;0.5968579;0.59291863;0.65845656;0.5394119;0.5779499;0.5837141;0.5995189;0.58774227;0.53912354;0.57133627;0.52275085;0.5945021;0.5750999;0.3840986;0.41215092;0.55497134;0.5115297;0.4455585;0.5865057;0.47143346;0.64277536;0.6248251;0.52798736;0.55655825;0.6075419;0.6382983;0.5086583;0.5376829;0.5072299;0.56766665;0.54885364
0.5792816;0.66533905;0.30085373;0.2905807;0.49248737;0.5122902;0.54107064;0.64588547;0.4883597;0.6120863;0.5208538;0.6282335;0.5070139;0.5434158;0.5499531;0.563652;0.6364284;0.57701313;0.5282364;0.6089406;0.5148572;0.5947924;0.5666343;0.6327845;0.58844846;0.52973855;0.5738037;0.5237049;0.3706867;0.6637484;0.31792086;0.3578632;0.416183;0.52484393;0.5108466;0.40289044;0.5335249;0.5254066;0.3721503;0.59018993;0.59539783;0.5247017;0.45932353;0.35958076;0.40565228;0.32374036;0.47949344;0.53118706;0.60095507;0.50512683;0.55434895;0.66476107;0.4180256;0.6086221;0.5500494;0.569842;0.5611202;0.5599927;0.5063504;0.5289128;0.576231;0.57693845;0.5761872;0.5656128;0.6102357;0.5987563;0.5710937;0.58628166;0.5874624;0.539395;0.5845999;0.67118347;0.53259057;0.5526012;0.5596286;0.5936098;0.61153626;0.40358013;0.64270175;0.6446841;0.34387285;0.56750864;0.58270925;0.6739724;0.66142666;0.56072354;0.53849363;0.5319935;0.71296155;0.5345813;0.5232955;0.51119;0.518679;0.58041906;0.58555603;0.66709185;0.52439266;0.66882074;0.4727701;0.63610107;0.60548913;0.6187259;0.5200548;0.5771589;0.5607853;0.5401552;0.49417496;0.62530494;0.5711545;0.5696042;0.6127336;0.55334604;0.52070653;0.5113852;0.50889814;0.55370927;0.5565014;0.4869331;0.497984;0.35502577;0.58974564;0.67320967;0.5963843;0.5862293;0.602285;0.5584725;0.49650776;0.5198052;0.5127099;0.61062384;0.63556135;0.65985847;0.6198559;0.66660047;0.6120255;0.6163852;0.5976671;0.3710432;0.3089658;0.22194886;0.5049683;0.53997093;0.5072994;0.55537665;0.3338532;0.5499867;0.5454142;0.6211809;0.55371594;0.5185175;0.5163583;0.5131125;0.56423426;0.38949043;0.55585057;0.64456534;0;0.5194262;0.58354896;0.5937712;0.42420757;0.3921529;0.5140393;0.5010046;0.4754275;0.58936644;0.5471021;0.585625;0.4347396;0.47001505;0.42795324;0.32581514;0.49916452;0.50396585;0.6181997;0.53473675;0.5871359;0.5930244;0.5983546;0.54273194;0.57473624;0.54157245;0.48259568;0.4988441;0.53650695;0.5091572;0.5385643;0.48780143;0.3517515;0.37773412;0.52118385;0.5353216;0.5493319;0.5614166;0.6249771
0.56603724;0.60550094;0.55873114;0.55118334;0.4819665;0.5375692;0.4777397;0.62802976;0.5667585;0.52713656;0.55281;0.58672225;0.47842348;0.491378;0.60473514;0.6148631;0.6093557;0.66915286;0.6043438;0.64044845;0.44235605;0.55348444;0.5030204;0.52359855;0.5895036;0.37590337;0.51358926;0.5403466;0.5454298;0.5831423;0.5359092;0.5215105;0.5423043;0.57422376;0.49783832;0.60162354;0.59817016;0.50960064;0.5342375;0.57051206;0.6029185;0.5771897;0.5601002;0.5485996;0.58638453;0.52200186;0.45426375;0.5015757;0.6364628;0.5024121;0.3227582;0.5226518;0.49928248;0.42429847;0.32649165;0.47143662;0.59612906;0.47609264;0.3808713;0.48617107;0.423464;0.49259162;0.43808085;0.55877155;0.42910355;0.44591892;0.45074075;0.45182902;0.5243285;0.4806437;0.48716056;0.589867;0.4705125;0.4070928;0.5109763;0.42677128;0.4649368;0.6307585;0.6334114;0.5507951;0.58963716;0.6855471;0.6600182;0.5056069;0.49060374;0.65127635;0.6015641;0.6006057;0.59348;0.59713584;0.54350066;0.51329744;0.6748211;0.62031233;0.5842564;0.5929898;0.61390716;0.5624869;0.47846383;0.57396436;0.5904398;0.55120003;0.56411;0.6168164;0.5978489;0.5858036;0.6332619;0.5582144;0.58562106;0.6444652;0.54135025;0.5476056;0.5333251;0.5337033;0.46094197;0.5271986;0.52062255;0.5085649;0.5182109;0.5396305;0.62990344;0.5411236;0.63377583;0.6928663;0.6462114;0.4444626;0.44736928;0.6567513;0.6234436;0.5406538;0.5254998;0.53285974;0.5640873;0.5407245;0.5419619;0.5664025;0.5256178;0.5805448;0.56425875;0.5500306;0.46498692;0.5808917;0.5858642;0.5994977;0.5650393;0.52657676;0.5933987;0.67214024;0.6701818;0.67008585;0.65980756;0.63419443;0.627128;0.6265854;0.58644664;0.55163395;0.5194262;0;0.6053697;0.60147136;0.59134334;0.59683424;0.5970837;0.5573046;0.5798054;0.6409085;0.6396381;0.57391036;0.51236165;0.56520265;0.56967354;0.5352586;0.53215224;0.50036323;0.6080552;0.5936055;0.45138258;0.63475835;0.62666667;0.60281944;0.54118574;0.5023569;0.58527255;0.49740565;0.55387104;0.5512465;0.5386274;0.50329566;0.5468936;0.56580997;0.53054243;0.57854795;0.50858164;0.49569833;0.47875392
0.47095692;0.62677324;0.54812145;0.554855;0.46651006;0.56648326;0.438026;0.51356214;0.4943818;0.5758257;0.42704874;0.6093384;0.5450628;0.55159533;0.5360687;0.5260605;0.54941773;0.54751813;0.5047313;0.6382915;0.54876584;0.62934685;0.5232681;0.5887056;0.53695154;0.5202638;0.5279156;0.56764793;0.60382795;0.6524594;0.5361392;0.5690346;0.62006545;0.53792;0.59494394;0.55537426;0.53619534;0.5605731;0.5865668;0.51636577;0.59387714;0.48902678;0.53147864;0.5407919;0.56201303;0.5623447;0.46040517;0.4660818;0.48527586;0.46407783;0.637377;0.5929455;0.40880626;0.6577967;0.590804;0.63824975;0.51309675;0.5540982;0.5333135;0.53797257;0.54425246;0.5463529;0.5251423;0.567548;0.55443543;0.5477253;0.5760467;0.6351111;0.67018473;0.6316214;0.6033142;0.6624303;0.5707078;0.54172206;0.52488923;0.55624354;0.6065429;0.59468806;0.51123816;0.40281755;0.49696988;0.48055303;0.6697764;0.6191335;0.5976392;0.501375;0.5320978;0.43704236;0.7287866;0.53666234;0.3440991;0.51442504;0.56543607;0.5341872;0.5372467;0.5933087;0.5431635;0.61427593;0.54397243;0.5760585;0.51907265;0.5270455;0.5392078;0.4128769;0.56327444;0.4588685;0.41950113;0.5117514;0.56857693;0.5818615;0.6092607;0.5076099;0.50620365;0.42776567;0.45146286;0.48766303;0.48137504;0.43349797;0.4291435;0.5629561;0.5375898;0.5565833;0.40794617;0.53870165;0.41237068;0.48719352;0.5079092;0.48661548;0.5268419;0.59603554;0.5519531;0.5825875;0.5198389;0.5850096;0.5304953;0.5197106;0.50097775;0.49436456;0.63421494;0.621485;0.51443076;0.5490631;0.52442145;0.5607703;0.5792165;0.48180836;0.5235026;0.4991489;0.5371583;0.5216977;0.49712974;0.4998148;0.5318254;0.5636653;0.45993626;0.39330006;0.58354896;0.6053697;0;0.59685624;0.6648321;0.5544193;0.5324767;0.5222815;0.53942215;0.6054326;0.5992218;0.53794575;0.5758009;0.5528121;0.5283787;0.52805936;0.5210894;0.5306815;0.5137491;0.47613603;0.6112634;0.39725763;0.38345814;0.54140013;0.5262262;0.48336947;0.51493335;0.5495584;0.58559597;0.5636029;0.47491992;0.50043136;0.5945307;0.5371187;0.48945516;0.45079356;0.5406692;0.50188386;0.61013174
0.55133295;0.6717703;0.48473912;0.4468968;0.52848417;0.47467113;0.58011067;0.6426765;0.47654998;0.5844538;0.50599015;0.5831008;0.52445924;0.5143242;0.37535912;0.45646948;0.5882799;0.35888714;0.31912512;0.52992165;0.6165645;0.6624311;0.52959645;0.6453273;0.5962357;0.57371444;0.5986948;0.57292295;0.44235158;0.69298124;0.49195266;0.40297574;0.45490617;0.41235834;0.60652643;0.5291835;0.4302711;0.5492475;0.40808618;0.60659176;0.59559846;0.32901722;0.31506085;0.51943636;0.52310324;0.49877328;0.5377141;0.5344888;0.6156074;0.540944;0.5755321;0.6654866;0.536049;0.61484975;0.69604075;0.57736397;0.60534495;0.62915355;0.57320726;0.59332603;0.6428095;0.60984135;0.54810834;0.5586895;0.5801195;0.6113394;0.54558957;0.6142231;0.64327735;0.6600412;0.512789;0.6112912;0.59482884;0.5631405;0.52468884;0.5702723;0.5815412;0.54132336;0.638779;0.54623383;0.47033185;0.47829133;0.54814243;0.6520902;0.6417082;0.48939478;0.4219162;0.54766524;0.6450659;0.40967053;0.5395052;0.5514629;0.5996232;0.62299186;0.6064502;0.56213915;0.41191489;0.66393495;0.59629333;0.7159439;0.5902883;0.60028744;0.5072783;0.6002921;0.28707772;0.46289456;0.5495937;0.56735224;0.58464396;0.57376707;0.56345516;0.63410294;0.5673903;0.5026442;0.5337956;0.56474;0.5579879;0.501844;0.5217409;0.4651956;0.6818528;0.66076297;0.5696889;0.6354046;0.57739854;0.6237146;0.55309945;0.3143763;0.27144468;0.65168893;0.5744206;0.53962314;0.5225938;0.60361445;0.48721033;0.5909122;0.54096174;0.5324825;0.56510013;0.5468173;0.54071796;0.5601861;0.3145113;0.6003858;0.5209646;0.547032;0.4693696;0.604892;0.55471003;0.5758204;0.5660352;0.54237676;0.5596536;0.57683635;0.43100733;0.56088966;0.5937712;0.60147136;0.59685624;0;0.2205028;0.5773349;0.51647866;0.563987;0.5464171;0.34063786;0.48290956;0.48423952;0.46920186;0.32987475;0.44447947;0.46964747;0.56740427;0.5725088;0.443864;0.6056985;0.55021703;0.56288576;0.5831473;0.4257388;0.5150739;0.578125;0.5622183;0.54508674;0.5683207;0.5363212;0.5458691;0.4942419;0.47993904;0.51181006;0.53485405;0.45914638;0.52654684;0.61290514;0.56455386
0.6024287;0.67149484;0.26707315;0.2894494;0.51313674;0.47620726;0.59545517;0.61863613;0.47499955;0.6394368;0.47576153;0.6268464;0.55270237;0.51305604;0.47974908;0.47205317;0.5694333;0.54874504;0.509189;0.5409298;0.62553704;0.6455375;0.5653033;0.6005337;0.6280365;0.5833863;0.63239884;0.5934747;0.2577865;0.66180265;0.29428273;0.18683279;0.2833228;0.4612481;0.6208425;0.4199351;0.46512634;0.5495697;0.20333606;0.60708714;0.5668776;0.5305932;0.5168791;0.3303432;0.37206668;0.32620877;0.51341826;0.5322317;0.59700584;0.52351177;0.57179284;0.6646711;0.49329084;0.65485096;0.6845598;0.5935429;0.6710925;0.63632894;0.56672037;0.60581326;0.68966746;0.5620673;0.6090886;0.588523;0.6315552;0.6586286;0.60228914;0.5844018;0.6010629;0.6475471;0.5754458;0.64179784;0.6344305;0.5840119;0.5897756;0.6315913;0.6369639;0.35508418;0.61026156;0.60908604;0.294267;0.50805974;0.58314055;0.72526526;0.7013376;0.52097964;0.48928457;0.5038252;0.6527364;0.47440755;0.5956039;0.55349374;0.65001917;0.64027333;0.6242441;0.58734787;0.46558386;0.7175801;0.58465487;0.68255645;0.6085887;0.6300392;0.45480537;0.6514505;0.44598198;0.48677003;0.52206576;0.58346415;0.6334518;0.6412351;0.59008527;0.6233885;0.5594162;0.475963;0.542079;0.5617887;0.55423987;0.5326139;0.55076325;0.28073645;0.6761465;0.66037655;0.5893525;0.602993;0.5942757;0.6157196;0.5149073;0.51672125;0.4521709;0.6498368;0.5843927;0.5714576;0.54426277;0.61858094;0.5049231;0.61077285;0.5503439;0.32712716;0.36979568;0.38758582;0.5273706;0.5678889;0.506068;0.58406305;0.29215336;0.54110813;0.4800079;0.59168863;0.5208436;0.5488802;0.5368329;0.50749254;0.627755;0.39309913;0.49458158;0.6375017;0.42420757;0.59134334;0.6648321;0.2205028;0;0.39283776;0.4501645;0.50914085;0.47600698;0.50587004;0.46321112;0.5495966;0.44100636;0.52867055;0.45920134;0.33254802;0.50086427;0.5328084;0.5382347;0.610471;0.5659849;0.63163006;0.63230664;0.4803235;0.5335429;0.62653875;0.5077002;0.5328394;0.56592524;0.5383992;0.54915786;0.50747013;0.3094439;0.30454963;0.50758964;0.49119473;0.6248325;0.67285323;0.5939493
0.6721252;0.6966667;0.3294534;0.35763437;0.53075075;0.5358137;0.5438969;0.6524708;0.57725334;0.6681821;0.5674782;0.66798806;0.5764812;0.5390925;0.58232546;0.59547925;0.6219117;0.6134377;0.5601846;0.5860425;0.6274741;0.683501;0.58134496;0.62966216;0.6878013;0.5780004;0.619083;0.5958799;0.38190556;0.60938394;0.38812762;0.3923213;0.42827135;0.6072103;0.54268485;0.44404912;0.5810032;0.58007854;0.37980163;0.6352366;0.6351608;0.5602914;0.5588114;0.3788585;0.4291119;0.4064638;0.4926855;0.53123176;0.617164;0.44722623;0.627195;0.6877248;0.49550885;0.6584728;0.6435039;0.6839339;0.64197206;0.62157726;0.5382582;0.6159067;0.6622628;0.58024836;0.62872416;0.61462766;0.6447132;0.6427008;0.5939484;0.6544673;0.68050456;0.65750504;0.6631184;0.72723424;0.57287014;0.5557573;0.6943028;0.6590971;0.66823024;0.3814091;0.64291275;0.69692737;0.3676328;0.53093183;0.58440536;0.72005403;0.70225394;0.55414796;0.5940457;0.54977036;0.7550754;0.58051103;0.6236187;0.5950748;0.66273355;0.6332832;0.6044004;0.64513326;0.59354615;0.6958971;0.5799041;0.62088954;0.5033332;0.55150825;0.5458511;0.7322222;0.6219788;0.59154654;0.52182984;0.5874241;0.67543316;0.6746894;0.57402897;0.54250294;0.525586;0.5638962;0.55674255;0.5090231;0.50472665;0.43133736;0.45945358;0.35025316;0.66551226;0.71259004;0.63213736;0.6105782;0.6327197;0.5806054;0.5131533;0.5531112;0.56145376;0.6292089;0.5928694;0.6263032;0.58588636;0.659117;0.56871164;0.6093278;0.5636607;0.30366343;0.38983178;0.39556515;0.5160703;0.5935464;0.47928613;0.6072942;0.27125955;0.5670642;0.5933624;0.6078358;0.5664507;0.5648419;0.56920636;0.5502953;0.596753;0.37608021;0.58725405;0.7192788;0.3921529;0.59683424;0.5544193;0.5773349;0.39283776;0;0.50921464;0.47953033;0.5173569;0.58878934;0.5324743;0.6131424;0.5821389;0.6075734;0.53953695;0.37452585;0.51361454;0.54377633;0.6606573;0.5737817;0.6284139;0.64032435;0.6336352;0.58263624;0.6341409;0.63930535;0.52218306;0.55754197;0.51434934;0.4566065;0.52949136;0.47610098;0.3836314;0.35044044;0.5618478;0.58711827;0.62542427;0.6117258;0.65739715
0.6639505;0.6100525;0.37211496;0.34283876;0.46671754;0.38641763;0.463818;0.5528048;0.49736434;0.5655253;0.47956192;0.55953765;0.48387253;0.49718648;0.5265156;0.44922423;0.57828164;0.5247298;0.47234464;0.54438674;0.5097241;0.61788404;0.5561609;0.6044641;0.55304897;0.56451297;0.5774106;0.5746976;0.44452715;0.69586563;0.3509668;0.40568727;0.43334633;0.5078197;0.51639557;0.41300297;0.5253184;0.46539986;0.4384113;0.453721;0.538124;0.4898113;0.4955461;0.4149812;0.40812272;0.39273685;0.49431443;0.44578046;0.54465926;0.52616435;0.60814685;0.54246265;0.43510628;0.6495267;0.6587547;0.57668984;0.5757041;0.5989375;0.54096085;0.5565151;0.6072334;0.60081697;0.55908656;0.56770205;0.5178145;0.5508676;0.60723376;0.62991154;0.6752031;0.56490874;0.60259604;0.5995624;0.5758505;0.4957382;0.57764816;0.51230556;0.6026412;0.4343428;0.5447235;0.5935301;0.3823915;0.5104505;0.46051085;0.62184787;0.625577;0.43409628;0.52014667;0.4369725;0.648069;0.50746024;0.5803354;0.4412341;0.53824294;0.61381376;0.61663604;0.55070037;0.50847673;0.59102607;0.54777884;0.5551561;0.49923515;0.5796777;0.39415294;0.65680754;0.48907977;0.4822592;0.45617354;0.4806406;0.5099919;0.4958771;0.5258877;0.50870824;0.51454103;0.48139447;0.4565531;0.49539846;0.48549616;0.518216;0.52971053;0.4570163;0.5725341;0.5777927;0.5459877;0.5713833;0.54468;0.516437;0.44671667;0.49279428;0.49758136;0.5873091;0.6115223;0.60538936;0.5398025;0.6671337;0.518816;0.56830806;0.53629375;0.40251786;0.424959;0.4760754;0.49670875;0.5167117;0.5002004;0.55903304;0.443201;0.49774235;0.41733587;0.55320406;0.4554953;0.45307773;0.45178175;0.44802046;0.58874667;0.49487972;0.45656466;0.5884405;0.5140393;0.5970837;0.5324767;0.51647866;0.4501645;0.50921464;0;0.18178028;0.21301442;0.5618035;0.54517746;0.47869718;0.50605595;0.4467309;0.41158962;0.36740035;0.30225587;0.30958962;0.49059355;0.5613065;0.5239973;0.54801786;0.5435029;0.52052593;0.49164462;0.45637357;0.25901997;0.46969324;0.5609405;0.5423744;0.48414147;0.4778095;0.36002553;0.40335774;0.5126561;0.47450715;0.5238427;0.53215015;0.6043177
0.6759292;0.647519;0.43544227;0.38994825;0.48718488;0.40826923;0.49452716;0.58678067;0.48165947;0.5988209;0.5081497;0.62032425;0.46424466;0.49546432;0.50663096;0.4586947;0.61023104;0.5400367;0.48445123;0.55020225;0.5014061;0.60481167;0.5434321;0.5844451;0.58684564;0.5547351;0.57320976;0.5736724;0.49370366;0.6624979;0.35704714;0.46685988;0.4735682;0.48312938;0.5058141;0.4175827;0.49722368;0.46559954;0.4766274;0.48755908;0.5572127;0.49604708;0.49286664;0.47568983;0.43750286;0.44457167;0.4703334;0.4516273;0.5863428;0.48910934;0.5191226;0.5838465;0.43756163;0.57629985;0.6087576;0.5905596;0.5611015;0.5701703;0.52487373;0.54950273;0.6067145;0.59457374;0.5222478;0.5613627;0.46557826;0.5523486;0.53889257;0.554263;0.66555583;0.5736209;0.585353;0.5646531;0.52050865;0.42440933;0.58336216;0.49824935;0.576537;0.46477503;0.5801346;0.59960854;0.42800558;0.52926123;0.51530266;0.5895976;0.57751584;0.4382255;0.49100578;0.5011841;0.6664735;0.48129416;0.56772125;0.46402842;0.58718777;0.61762726;0.57520604;0.6161411;0.4849366;0.58650744;0.53066516;0.50709665;0.4135192;0.4776231;0.44754297;0.6564414;0.4637859;0.47959715;0.4683116;0.4897337;0.52240735;0.47267997;0.4980923;0.4704213;0.48546195;0.50399315;0.47229356;0.5004426;0.48969054;0.4819578;0.50302446;0.4985367;0.5973344;0.6167373;0.56464326;0.5571117;0.5688951;0.5096598;0.42693955;0.4961455;0.51252663;0.5983655;0.5827412;0.5924995;0.5751717;0.6205218;0.5675735;0.5163189;0.4972332;0.39744776;0.44218725;0.5156025;0.46727878;0.4860971;0.49050677;0.5163173;0.4353454;0.5008609;0.4057083;0.6179987;0.5364692;0.5116501;0.5233592;0.507576;0.60816956;0.5277842;0.4447354;0.6101169;0.5010046;0.5573046;0.5222815;0.563987;0.50914085;0.47953033;0.18178028;0;0.1353901;0.54166365;0.52918327;0.45627284;0.44496173;0.43635345;0.40801758;0.3652187;0.2970521;0.31825733;0.4842621;0.5459551;0.5138295;0.5372275;0.5213059;0.48869693;0.54739463;0.43302417;0.22630733;0.45807582;0.47405332;0.46924055;0.46618015;0.45983106;0.40587932;0.46975517;0.5298761;0.47446513;0.48395532;0.49126214;0.6344735
0.7017737;0.6273452;0.40171045;0.36601967;0.4786476;0.37665176;0.44987547;0.55459154;0.43566972;0.5945065;0.5088269;0.56505096;0.4472813;0.54002136;0.4815156;0.44094348;0.6253346;0.56596947;0.4838177;0.5267104;0.48401928;0.5760966;0.48110914;0.5864891;0.526883;0.53391385;0.5109472;0.5358181;0.50234616;0.661885;0.3410145;0.434273;0.46061808;0.45333213;0.49602586;0.3913114;0.48353714;0.4569981;0.4475984;0.44079405;0.5473327;0.5046103;0.5118114;0.43869287;0.46929973;0.4596125;0.46026653;0.4307903;0.55940837;0.52107143;0.584157;0.60539764;0.4229567;0.6124903;0.6071552;0.5303229;0.60725343;0.48081255;0.48202246;0.52553976;0.59430754;0.5804289;0.5035281;0.54894686;0.46520764;0.53526187;0.51056457;0.54908836;0.63161397;0.5592356;0.5328025;0.53079396;0.46206623;0.39987397;0.6135263;0.4941538;0.5630625;0.46692324;0.54256594;0.5718171;0.41660064;0.5343813;0.47582322;0.6446105;0.6265073;0.41451663;0.45667607;0.47558105;0.6351183;0.46794516;0.54894745;0.41691762;0.5272694;0.5229157;0.511578;0.637543;0.46337676;0.52925897;0.48934072;0.5567323;0.525823;0.56443065;0.39996678;0.64314556;0.46249592;0.44377577;0.45899528;0.50369024;0.54929197;0.49509215;0.47407448;0.48623812;0.50031054;0.49924612;0.42948228;0.5319493;0.52146;0.48876482;0.5034743;0.49598318;0.57337797;0.5814691;0.54407394;0.61449516;0.5418829;0.49067974;0.40617067;0.50449663;0.5120623;0.5814096;0.61479926;0.645331;0.57101977;0.65141296;0.5806415;0.544803;0.538183;0.38409007;0.47702754;0.5099711;0.48429948;0.47991818;0.53646815;0.50432587;0.44667155;0.4565913;0.3741461;0.58442664;0.48468477;0.47060418;0.47127956;0.468661;0.5758449;0.5062452;0.43476182;0.5968579;0.4754275;0.5798054;0.53942215;0.5464171;0.47600698;0.5173569;0.21301442;0.1353901;0;0.5549382;0.4888273;0.46667486;0.44712514;0.44567978;0.35861927;0.3689875;0.23358887;0.27045596;0.4777969;0.50753105;0.51795876;0.51798993;0.5130451;0.48190582;0.48446524;0.43331766;0.14098209;0.47141236;0.52499115;0.53583694;0.5140739;0.44523692;0.40445232;0.4484182;0.4907409;0.4475733;0.42340302;0.45282918;0.62494093
0.586616;0.7195796;0.48493254;0.48734146;0.59877187;0.5720954;0.58760643;0.69136065;0.52450985;0.5871666;0.5780177;0.59071136;0.5179567;0.5362592;0.44527543;0.5472301;0.619141;0.3257448;0.3529141;0.5814752;0.68009114;0.6739185;0.58855164;0.6558017;0.6439222;0.61453557;0.6361629;0.5990914;0.49368626;0.70833945;0.5161166;0.44833243;0.5319861;0.49458694;0.5965427;0.47587508;0.5085623;0.63592076;0.4416952;0.67977977;0.70102966;0.35884213;0.34880555;0.5384318;0.5414562;0.50810266;0.57958543;0.60113734;0.63278794;0.5813002;0.6492851;0.6914086;0.5822841;0.66145533;0.67654395;0.69247985;0.619203;0.5553819;0.6247691;0.56471694;0.6099186;0.6567963;0.5816304;0.5742543;0.56722355;0.6101881;0.57361853;0.66591185;0.72638535;0.6602088;0.56543124;0.6260713;0.59150815;0.5818242;0.60275996;0.5627278;0.5644083;0.5629494;0.69693553;0.6175991;0.5340743;0.5161747;0.48677903;0.6538776;0.6452962;0.51518834;0.5116559;0.65673256;0.68081784;0.49247414;0.5817363;0.6296521;0.6602956;0.61872447;0.61004174;0.6461321;0.4853106;0.71109533;0.59223676;0.66817075;0.6391549;0.6118232;0.5643046;0.61871624;0.36825395;0.5443157;0.60985845;0.60966545;0.6426784;0.6303517;0.5239082;0.5830266;0.63290715;0.57944167;0.6150903;0.5992763;0.5998235;0.5570173;0.58587825;0.4606521;0.6556158;0.69255507;0.5972014;0.6676358;0.61744845;0.6688846;0.5964419;0.35730898;0.36558443;0.6824268;0.6777106;0.6473891;0.64310044;0.6971922;0.624945;0.68186986;0.6342087;0.5291611;0.60783815;0.55302364;0.6355156;0.5558937;0.38495433;0.6009884;0.5646963;0.5910852;0.54281926;0.66365826;0.6441183;0.63378525;0.6312838;0.60693634;0.5538651;0.58106345;0.50870866;0.59291863;0.58936644;0.6409085;0.6054326;0.34063786;0.50587004;0.58878934;0.5618035;0.54166365;0.5549382;0;0.26690638;0.5564574;0.50191665;0.38142836;0.48360568;0.48387098;0.5969868;0.58379126;0.52699316;0.6048135;0.63257706;0.57887876;0.59296525;0.50964606;0.62650514;0.6204666;0.5679294;0.59545636;0.59682417;0.578688;0.6222658;0.5674031;0.49309778;0.5540106;0.5621028;0.53057337;0.5477178;0.6267309;0.6408833
